"YYYY","Q","pred","HYBAS_ID","p_below","p_normal","p_above","class_hat","entropy"
20230101,42.7163529411765,85.3229336761675,"1050893000",0.0392466268670188,0.639884217764114,0.320869155368868,"normal",0.777503078667307
20240101,37.5289411764706,26.4819952632488,"1050893000",0.413455894992654,0.564121421166992,0.0224226838403543,"normal",0.773271788966092
20250101,37.9577941176471,28.4118474418083,"1050893000",0.393887934932916,0.580853920910714,0.0252581441563701,"normal",0.775448136032666
20260101,37.9577941176471,26.6174339083667,"1050893000",0.412074949712928,0.565312531456813,0.0226125188302589,"normal",0.773450591929521
19930101,1591.3358,1466.32514786667,"1050908780",0.158688570868636,0.559114738882209,0.282196690249154,"normal",0.974206816790625
19940101,984.669666666667,1135.26153698333,"1050908780",0.420076443817581,0.495279149390212,0.0846444067922064,"normal",0.921352058443069
19950101,1978.58876666667,1624.14184691666,"1050908780",0.0837403620914531,0.493894442923931,0.422365194984616,"normal",0.920118832836696
19960101,2314.18036666667,1994.41918770002,"1050908780",0.011511606205469,0.231433991409906,0.757054402384625,"above",0.600790436770896
19970101,1267.55776666667,1460.42180671667,"1050908780",0.162157380424401,0.560435183833396,0.277407435742203,"normal",0.975220749997325
19980101,1308.40996666667,1368.03427536668,"1050908780",0.222763926727239,0.569212626032771,0.208023447239991,"normal",0.981882384377239
19990101,1082.651,1125.19778354999,"1050908780",0.429583310447318,0.489473513248244,0.0809431763044388,"normal",0.916155808393515
20000101,1361.00183333333,1297.16940776666,"1050908780",0.276910849672856,0.560567617297522,0.162521533029622,"normal",0.975322271150274
20010101,1041.25103333333,1215.14521935,"1050908780",0.346683380935131,0.534693977376298,0.118622641688572,"normal",0.954888309554324
20020101,1270.5471,1428.10560370001,"1050908780",0.182013494639246,0.566070343150152,0.251916162210602,"normal",0.979513137042949
20030101,1375.54533333333,1117.52790096666,"1050908780",0.436856603414678,0.48493800012801,0.0782053964573116,"normal",0.912049079989589
20040101,1188.43996666667,1141.69798361666,"1050908780",0.414020159385263,0.498902567042517,0.0870772735722198,"normal",0.924561011563088
20050101,1112.94853333333,1272.71355391667,"1050908780",0.296988308188183,0.554562601287467,0.14844909052435,"normal",0.970687538688603
20060101,1530.45323333333,1517.28019836665,"1050908780",0.130780268846322,0.54411821907107,0.325101512082608,"normal",0.962472090678955
20070101,459.696466666667,672.327445649994,"1050908780",0.819745143694717,0.17387820278576,0.00637665351952355,"below",0.499351270990828
20080101,1005.03193333333,1049.90136133334,"1050908780",0.501634755269044,0.441344807968074,0.0570204367628818,"below",0.870384168083412
20090101,1212.05113333333,1245.94277835,"1050908780",0.319699102301684,0.546294423548068,0.134006474150248,"normal",0.964200171060639
20100101,2281.28383333333,1808.24517641666,"1050908780",0.0340608786515054,0.368002432647668,0.597936688700827,"above",0.790492905385729
20110101,340.557133333333,724.886338233328,"1050908780",0.784557910650736,0.206399511415172,0.00904257793409213,"below",0.558600163484488
20120101,2535.62246666667,2032.56083119999,"1050908780",0.00901490653734956,0.206095222658874,0.784889870803776,"above",0.558070005333077
20130101,888.757733333333,1215.18863916668,"1050908780",0.346644743237439,0.534711843213187,0.118643413549374,"normal",0.954902841410914
20140101,709.571733333333,921.739352933324,"1050908780",0.622891857382914,0.347680663440229,0.0294274791768563,"below",0.765936686560761
20150101,342.775766666667,581.560166433335,"1050908780",0.871440312880178,0.125189603277374,0.00337008384244863,"below",0.39923706250368
20160101,3166.3257,2641.88277526664,"1050908780",6.303157115738e-05,0.0119149472071582,0.988022021221684,"above",0.0652983466963306
20170101,1435.83363333333,1377.04295685001,"1050908780",0.216340827945466,0.56935620788093,0.214302964173604,"normal",0.981990230313103
20180101,1725.5619,1543.83543776668,"1050908780",0.117666553484603,0.533864716892152,0.348468729623245,"normal",0.954213147055446
20190101,1685.79073333333,1723.46298785002,"1050908780",0.0526377976674182,0.429970688074503,0.517391514258078,"above",0.858832204368912
20200101,1435.1021,1663.08356956666,"1050908780",0.0702099635276199,0.470396392876037,0.459393643596343,"normal",0.89859795885233
20210101,3051.28713333333,1889.85735310001,"1050908780",0.021641946342903,0.306601175184686,0.671756878472411,"above",0.712686800887707
20220101,1711.90343333333,1236.81351005,"1050908780",0.327607030012452,0.543083202687539,0.12930976730001,"normal",0.961647174147612
20230101,1985.56606666667,656.048424999999,"1050908780",0.829867432662308,0.164426709845989,0.00570585749170316,"below",0.481077311251566
20240101,973.451866666667,1865.89742656669,"1050908780",0.0248117650406774,0.324564703874481,0.650623531084842,"above",0.736591850223736
20250101,1334.7059,1285.45745636666,"1050908780",0.286442850060775,0.557879861724841,0.155677288214384,"normal",0.973255782617956
20260101,1334.7059,1285.57656649998,"1050908780",0.286345131245703,0.557908945791941,0.155745922962355,"normal",0.973278212790534
19930101,793.497966666667,769.226265583335,"1050909040",0.0836667487829908,0.812869567257415,0.103463683959594,"normal",0.610694995837303
19940101,473.8816,552.009375016669,"1050909040",0.315945208718947,0.668815493211656,0.0152392980693964,"normal",0.696816215962205
19950101,511.1747,508.896989599994,"1050909040",0.38205391844664,0.608376038413628,0.00957004313973198,"normal",0.714441901140235
19960101,875.483833333333,1024.43353596668,"1050909040",0.00733771931049779,0.572935021351394,0.419727259338108,"normal",0.719564226074939
19970101,1216.85553333333,1155.83497558334,"1050909040",0.00141422821280621,0.364419200670316,0.634166571116878,"above",0.665969234434118
19980101,376.4615,559.680707533331,"1050909040",0.304705441357998,0.678789804011933,0.0165047546300691,"normal",0.69284506644108
19990101,1488.10343333333,1331.94410011667,"1050909040",0.000100844610882888,0.141308467014345,0.858590688374772,"above",0.408345081058422
20000101,1384.13583333333,1061.66236208334,"1050909040",0.00473170987156572,0.514425868542552,0.480842421585882,"normal",0.719352254743753
20010101,291.067766666667,478.22577848333,"1050909040",0.431419129396485,0.561827481191851,0.00675338941166381,"normal",0.720362356243994
20020101,1410.81463333333,1182.65601538334,"1050909040",0.000977000343210387,0.323845998229441,0.675177001427348,"above",0.63710011846408
20030101,996.8425,965.432868200013,"1050909040",0.0140690585244257,0.658683578022821,0.327247363452753,"normal",0.700543685316927
20040101,436.045766666667,379.513821183333,"1050909040",0.593683556734435,0.404327518577343,0.0019889246882222,"below",0.68805399738085
20050101,490.386466666667,514.692790049996,"1050909040",0.372911638146856,0.616883537532502,0.0102048243206426,"normal",0.712634257158004
20060101,601.53,823.826724866678,"1050909040",0.0539733327236492,0.795783495552448,0.150243171723902,"normal",0.624127754836455
20070101,438.3042,415.813725983337,"1050909040",0.534400050663521,0.462425707998419,0.00317424133806077,"below",0.709775914504211
20080101,1148.71793333333,1137.20885246667,"1050909040",0.00181602920187822,0.39346356828473,0.604720402513392,"above",0.682638654690089
20090101,1485.20766666667,1307.69698516668,"1050909040",0.000149461429215279,0.165040351354751,0.834810187216033,"above",0.449373225052415
20100101,1484.1357,1179.23658955,"1050909040",0.00102482965099783,0.328922496913898,0.670052673435104,"above",0.641082346439349
20110101,311.255033333333,353.533196466663,"1050909040",0.634910284942968,0.363684605868753,0.00140510918827952,"below",0.665505379361738
20120101,1193.1659,1180.80552143334,"1050909040",0.00100262357433193,0.326589475598022,0.672407900827646,"above",0.639265693428589
20130101,665.299933333333,519.041931250003,"1050909040",0.366097701535797,0.623197310036585,0.0107049884276179,"normal",0.711149223535064
20140101,180.6621,288.777314983332,"1050909040",0.730298039926147,0.269138177699882,0.000563782373970256,"below",0.587004135476546
20150101,217.5232,310.659084266667,"1050909040",0.699469233292919,0.299757366298063,0.000773400409018632,"below",0.616697159947587
20160101,1037.3726,1017.16921293334,"1050909040",0.00797333603584566,0.584048271304334,0.40797839265982,"normal",0.718378368688713
20170101,293.293433333333,432.437160866669,"1050909040",0.506911207290403,0.48918415918688,0.00390463352271675,"below",0.715833448862705
20180101,137.828366666667,255.676893933331,"1050909040",0.773712132723779,0.22594348138271,0.000344385893510712,"below",0.537330308064408
20190101,143.447966666667,260.037058,"1050909040",0.768229025502427,0.231403113514437,0.000367860983136459,"below",0.544146118132302
20200101,829.0381,1101.52011305001,"1050909040",0.00288734126869451,0.450373822889718,0.546738835841588,"above",0.706248662791344
20210101,1054.8468,402.331734449999,"1050909040",0.556580236402508,0.44074491750456,0.00267484609293178,"below",0.703067696606388
20220101,833.513,831.56160301667,"1050909040",0.0505439979763414,0.791593209451961,0.157862792571698,"normal",0.627290019965619
20230101,1072.89763333333,464.350346466665,"1050909040",0.454159229044059,0.540100516170806,0.00574025478513496,"normal",0.720794334129677
20240101,1073.3464,345.594982283332,"1050909040",0.647225860812617,0.351513282661853,0.00126085652553021,"below",0.657509359110765
20250101,811.268033333334,1018.99159943334,"1050909040",0.00780949034261119,0.581272027990098,0.410918481667291,"normal",0.71871077643201
20260101,811.268033333334,760.503005466673,"1050909040",0.0893757870392038,0.813527493128198,0.0970967198325983,"normal",0.610160447307546
19930101,3561.07686666667,3527.63168774103,"1050909890",0.262327235892965,0.511247026227768,0.226425737879268,"normal",1.03035214772986
19940101,2275.89933333333,3130.07345326186,"1050909890",0.440853678027844,0.451297858073469,0.107848463898687,"normal",0.960324440368913
19950101,4148.93343333333,3651.22347316092,"1050909890",0.215435215199618,0.510029606439414,0.274535178360968,"normal",1.02899458159036
19960101,4749.3818,3813.13158928803,"1050909890",0.162019349513134,0.493647028181076,0.34433362230579,"normal",1.01047341742705
19970101,4006.45156666667,3410.91472845763,"1050909890",0.310971210872984,0.503302958811877,0.185725830315139,"normal",1.0214470540449
19980101,3168.08156666667,3733.75723724151,"1050909890",0.187032618924301,0.503715648154845,0.309251732920854,"normal",1.02191238553669
19990101,4317.8685,3748.38806593169,"1050909890",0.182250772701749,0.50214831100809,0.315600916290161,"normal",1.02014352893584
20000101,3757.021,3492.74112288065,"1050909890",0.276452252262514,0.509787970253758,0.213759777483728,"normal",1.02872482320236
20010101,2744.0873,3326.61587688265,"1050909890",0.348359193047064,0.492283472927134,0.159357334025802,"normal",1.00891038787208
20020101,3836.23226666667,3749.25199766767,"1050909890",0.181970820337081,0.502051620056116,0.315977559606803,"normal",1.02003426435766
20030101,4307.88576666667,3631.65330836621,"1050909890",0.222519677467885,0.510885890882469,0.266594431649646,"normal",1.0299497072669
20040101,3009.16716666667,3119.21557816336,"1050909890",0.446110613427048,0.448488294792375,0.105401091780577,"normal",0.956876395497953
20050101,3442.55826666667,3502.20824016677,"1050909890",0.272583009731729,0.510261879957656,0.217155110310615,"normal",1.02925379217122
20060101,3120.79566666667,3484.11729641993,"1050909890",0.280000121068497,0.509305908634317,0.210693970297186,"normal",1.02818635526071
20070101,2327.85323333333,3247.18537843756,"1050909890",0.38499911922299,0.478128533885207,0.136872346891803,"normal",0.992485491840392
20080101,4113.0164,3872.73185564221,"1050909890",0.144740994570376,0.483651231657592,0.371607773772032,"normal",0.998937375666678
20090101,3683.33126666667,3587.91884036074,"1050909890",0.2388224735209,0.511898831147205,0.249278695331896,"normal",1.0310779320499
20100101,5257.03143333333,3709.4404600571,"1050909890",0.195149989748624,0.506025140565177,0.298824869686198,"normal",1.02451095830863
20110101,1623.84623333333,2666.92681849488,"1050909890",0.662386115100665,0.302142284971218,0.035471599928117,"below",0.752902900450881
20120101,5304.6186,3687.90067022639,"1050909890",0.202516274723461,0.507759236213309,0.28972448906323,"normal",1.02645597797822
20130101,3008.5347,3672.78351732901,"1050909890",0.207784003025847,0.50879968650366,0.283416310470493,"normal",1.02762046515062
20140101,2009.1779,3007.90704746864,"1050909890",0.500384302901964,0.417019780113165,0.0825959169848706,"below",0.917167322861793
20150101,1914.7609,3658.74235377337,"1050909890",0.212748538519728,0.509634706821463,0.27761675465881,"normal",1.02855367007688
20160101,5609.9699,4232.89283442029,"1050909890",0.0667044427772568,0.387939394627442,0.545356162595302,"above",0.878601661676377
20170101,3437.80133333333,3537.23974718638,"1050909890",0.258503469832589,0.511509872087015,0.229986658080396,"normal",1.03064491483147
20180101,2971.17906666667,3447.85288153108,"1050909890",0.295156258671822,0.50675660234323,0.198087138984948,"normal",1.0253320305272
20190101,2906.35816666667,3133.6891146914,"1050909890",0.439105387692963,0.452222161903064,0.108672450403973,"normal",0.961455402793827
20200101,3955.506,3688.35427028335,"1050909890",0.202359456828024,0.507725759229853,0.289914783942123,"normal",1.02641847874181
20210101,4895.08983333333,3504.76612378044,"1050909890",0.271542226141667,0.510379973578586,0.218077800279747,"normal",1.02938554538407
20220101,3727.90156666667,3671.38962182434,"1050909890",0.208273762097192,0.508888249208545,0.282837988694263,"normal",1.02771949882033
20230101,5019.93766666667,3628.10838875873,"1050909890",0.223817013509419,0.511014409627936,0.265168576862645,"normal",1.030092951319
20240101,3333.1618,4081.41725621136,"1050909890",0.0942391342810024,0.434365470820404,0.471395394898594,"above",0.939305878102506
20250101,3622.20406666667,3489.78465154241,"1050909890",0.277666067138652,0.509628109171248,0.2127058236901,"normal",1.02854630139956
20260101,3622.20406666667,3329.26038670483,"1050909890",0.347161177815589,0.492693473097392,0.160145349087019,"normal",1.00938071796124
19930101,2364.9818,2083.33160106665,"1050909900",0.164233276619587,0.701438774437847,0.134327948942566,"normal",0.815086924763421
19940101,1311.5825,1619.86069236667,"1050909900",0.495628171932033,0.485258295186513,0.0191135328814538,"below",0.774412672517549
19950101,2729.08226666667,2561.57847916666,"1050909900",0.0241760457497755,0.519266174653794,0.456557779596431,"normal",0.7882475144239
19960101,3200.60903333333,2755.23334013332,"1050909900",0.00870354732931724,0.375437066283151,0.615859386387532,"above",0.707621770417928
19970101,2496.29906666667,2727.00874726665,"1050909900",0.0101934139855765,0.396607903064277,0.593198682950147,"above",0.723316662196439
19980101,1705.29873333333,2068.55621138335,"1050909900",0.171971438075687,0.700252531257148,0.127776030667165,"normal",0.815149252455902
19990101,2607.28973333333,2539.90516375,"1050909900",0.0268607073813018,0.534450459908984,0.438688832709714,"normal",0.793463719490143
20000101,2616.1221,2256.98753168334,"1050909900",0.0902451748404871,0.681353993219647,0.228400831939866,"normal",0.815746104913034
20010101,1286.4015,1441.33814934999,"1050909900",0.641035009511752,0.351714289399309,0.00725070108893955,"below",0.68829049088384
20020101,2638.11006666667,2323.47634868335,"1050909900",0.069722187789523,0.657856776404603,0.272421035805874,"normal",0.815434159619113
20030101,2330.80813333333,1816.21242129997,"1050909900",0.337127789049111,0.614721572446202,0.048150638504687,"normal",0.811732726624576
20040101,1407.26996666667,1747.11009799999,"1050909900",0.391178212097289,0.573450074033978,0.0353717138687334,"normal",0.804250104125423
20050101,1600.69723333333,1802.93210318332,"1050909900",0.347297216365086,0.60725980400119,0.0454429796337247,"normal",0.810670685633802
20060101,2054.76573333333,2125.96281401665,"1050909900",0.143192561238394,0.702298557000118,0.154508881761488,"normal",0.815039926013532
20070101,914.1453,1153.33980991666,"1050909900",0.83188686028556,0.166949810814208,0.00116332890023207,"below",0.459826640681069
20080101,2248.24753333333,2069.97006834998,"1050909900",0.171221057925851,0.700385742194483,0.128393199879666,"normal",0.81514239880611
20090101,2602.98596666667,2267.40745354999,"1050909900",0.0867615336768275,0.67821420785225,0.235024258470922,"normal",0.815772528361767
20100101,3842.0248,3397.26150251662,"1050909900",0.00010100056525483,0.0511198075829545,0.948779191851791,"above",0.202824280531423
20110101,585.390466666667,1024.84235483333,"1050909900",0.89056548994979,0.108972859063664,0.00046165098654638,"below",0.348316517413262
20120101,3701.25246666667,3026.65676716665,"1050909900",0.00162073080303241,0.193138773405714,0.805240495791254,"above",0.502426629467901
20130101,1552.93356666667,1554.62386046667,"1050909900",0.549757063297361,0.436635363691756,0.0136075730108822,"below",0.749202371628612
20140101,901.335433333333,1362.32769526667,"1050909900",0.700537984111611,0.29492588298498,0.00453613290340893,"below",0.633915383195934
20150101,555.671533333333,1037.74477353334,"1050909900",0.885442548122252,0.114049369189674,0.000508082688073785,"below",0.359198808465963
20160101,4417.06903333333,3970.72823781657,"1050909900",4.5060055659506e-07,0.00233643090703484,0.997663118492409,"above",0.0164974737490752
20170101,1656.32513333333,1760.58063353331,"1050909900",0.380437095660137,0.581946090673372,0.0376168136664915,"normal",0.806114598352871
20180101,1804.485,1817.63110981669,"1050909900",0.336048268980839,0.615504366625312,0.0484473643938482,"normal",0.811836822016864
20190101,1747.48473333333,2004.15485798333,"1050909900",0.208355982536864,0.689820882319595,0.101823135143541,"normal",0.815571209825478
20200101,2170.98026666667,2278.52166050001,"1050909900",0.0831575921686144,0.674637977549322,0.242204430282064,"normal",0.815777172021335
20210101,3932.56356666667,2018.33794893332,"1050909900",0.19997574113499,0.69284371278725,0.10718054607776,"normal",0.815472309209192
20220101,2386.31643333333,2069.86215628332,"1050909900",0.171278256484473,0.700375721650422,0.128346021865104,"normal",0.815142915640219
20230101,2959.90473333333,2179.30209408334,"1050909900",0.119540397939717,0.698013638963119,0.182445963097164,"normal",0.815258926944758
20240101,2011.20616666667,1671.26101006667,"1050909900",0.452986830536666,0.522320619287348,0.024692550175986,"normal",0.789343629601085
20250101,2209.6139,1367.81331421667,"1050909900",0.696552953018618,0.298757016479417,0.00469003050196526,"below",0.637966685638353
20260101,2209.6139,2071.65084573334,"1050909900",0.170331742469739,0.700538685209917,0.129129572320344,"normal",0.815134484531338
19930101,680.801516129032,753.419313801077,"1050915980",0.517862865153586,0.478142548873684,0.00399458597273017,"below",0.715634076612757
19940101,732.909903225806,769.256708496775,"1050915980",0.461253459297244,0.532717844546725,0.00602869615603097,"normal",0.723221628083514
19950101,877.09564516129,825.723916937098,"1050915980",0.272986061647974,0.704475146964754,0.0225387913872718,"normal",0.686685203499939
19960101,1019.11035483871,1067.70599205538,"1050915980",0.002764589514705,0.431025432034161,0.566209978451134,"above",0.701086462648284
19970101,1049.30367741935,1051.91609302419,"1050915980",0.00423385076662351,0.485756833657439,0.510009315575938,"above",0.717278487554384
19980101,634.144225806452,747.229166410219,"1050915980",0.539954184352786,0.456661873754071,0.00338394189314373,"below",0.70994545250355
19990101,893.236838709677,793.087176159142,"1050915980",0.37788362047787,0.611298224545425,0.0108181549767048,"normal",0.717576186969668
20000101,870.563870967742,828.82580248871,"1050915980",0.263813768015761,0.712114777282522,0.0240714547017166,"normal",0.683017236723373
20010101,789.438903225806,934.282393943015,"1050915980",0.0573271748053996,0.791196619515131,0.151476205679469,"normal",0.635087554843674
20020101,748.07035483871,765.866030212904,"1050915980",0.473346253690674,0.521124985602365,0.00552876070696096,"normal",0.722417539245371
20030101,1063.96625806452,1036.02108282312,"1050915980",0.00638275190153579,0.540381947498822,0.453235300599642,"normal",0.723518179659111
20040101,799.575967741936,816.553353101076,"1050915980",0.300994059175185,0.680525364760091,0.0184805760647248,"normal",0.697077116653281
20050101,1331.32961290323,1203.29359596882,"1050915980",3.29340946633242e-05,0.0832993728890857,0.916667693016251,"above",0.287124523860788
20060101,701.211580645161,671.170135922044,"1050915980",0.783067248192981,0.216583709955518,0.000349041851501641,"below",0.525592194477579
20070101,649.051903225806,652.299991658603,"1050915980",0.829417483665293,0.170396807968296,0.000185708366410964,"below",0.458261323180534
20080101,1458.29458064516,1260.05410770108,"1050915980",3.39929126890987e-06,0.0292312843936433,0.970765316315088,"above",0.132105900527167
20090101,1048.56435483871,1040.29121463011,"1050915980",0.00572674459304615,0.5258312786453,0.468441976761654,"normal",0.722795784995496
20100101,1144.58970967742,1032.76785069086,"1050915980",0.00692631249356328,0.551379052164784,0.441694635341653,"normal",0.723619418427686
20110101,898.503935483871,822.627919409677,"1050915980",0.282295899730879,0.696612181086869,0.0210919191822523,"normal",0.69028229691251
20120101,1195.41529032258,1134.42645892527,"1050915980",0.000371803076243767,0.221692881157685,0.777935315766071,"above",0.532256960117886
20130101,665.439967741935,738.382487709141,"1050915980",0.57129655762269,0.426046903253117,0.0026565391241925,"below",0.699099495749004
20140101,459.192225806452,573.426500560217,"1050915980",0.95148121582398,0.048508883758789,9.90041723047952e-06,"below",0.194224604210282
20150101,437.865451612903,574.359261148927,"1050915980",0.950632870315174,0.0493568513767089,1.02783081169511e-05,"below",0.196744968812002
20160101,1295.56596774194,1158.53747451344,"1050915980",0.000165809319363443,0.163001656125181,0.836832534555455,"above",0.446193564455818
20170101,891.047580645161,1066.49855916452,"1050915980",0.00285804074856165,0.435197081474838,0.561944877776601,"above",0.70268404508573
20180101,909.814096774194,930.548844107527,"1050915980",0.0612793159154046,0.794968869722456,0.14375181436214,"normal",0.63234912628855
20190101,845.057322580645,825.904095216666,"1050915980",0.272448978538962,0.704925510063622,0.0226255113974161,"normal",0.686473701061694
20200101,925.508516129032,637.569787072582,"1050915980",0.860817790363377,0.13907084595354,0.000111363683083621,"below",0.40438160091046
20210101,898.559322580645,1041.5779785258,"1050915980",0.00554116013045841,0.521424403634076,0.473034436235465,"normal",0.72244371950368
20220101,1181.43603225806,1042.88467322097,"1050915980",0.00535818786564175,0.516940115721049,0.477701696413309,"normal",0.72202145800996
20230101,982.254161290323,1192.91424515484,"1050915980",4.85691393649916e-05,0.0984950839874863,0.901456346873149,"above",0.322289642102107
20240101,1157.29651612903,1120.84271705914,"1050915980",0.000574747611608662,0.25941146161795,0.740013790770441,"above",0.577130870951963
20250101,895.870387096774,760.023797905377,"1050915980",0.49423390029493,0.501012868307517,0.00475323139755301,"normal",0.719996026212295
20260101,895.870387096774,918.290025884409,"1050915980",0.0757637647749872,0.803954541260223,0.12028169396479,"normal",0.625660589362908
19930101,280.2829,224.759741020958,"1050915990",0.130529528897261,0.478912430142947,0.390558040959791,"normal",0.985566102479852
19940101,186.9519,191.978148323211,"1050915990",0.231521856729587,0.516383325962862,0.252094817307551,"normal",1.02739007482627
19950101,136.074566666667,169.763095355454,"1050915990",0.319348500380861,0.505043952736761,0.175607546882378,"normal",1.01499791208465
19960101,206.157366666667,203.293945785094,"1050915990",0.192564808637881,0.510512790256411,0.296922401105708,"normal",1.02100255786762
19970101,328.7977,297.187675067943,"1050915990",0.0235352431723149,0.2561055109129,0.720359245914785,"above",0.67337942432382
19980101,181.128266666667,215.526860891461,"1050915990",0.155282946968162,0.495605815649496,0.349111237382342,"normal",1.0045104032367
19990101,90.4767333333333,158.785085043975,"1050915990",0.36734214628393,0.488734078554565,0.143923775161505,"normal",0.996773863908051
20000101,106.770733333333,216.131200847207,"1050915990",0.153573691320867,0.494650439562632,0.351775869116501,"normal",1.00343991186602
20010101,180.453533333333,210.471054510626,"1050915990",0.170072319224053,0.502806652244775,0.327121028531173,"normal",1.01252620811252
20020101,49.6329666666667,219.26836807614,"1050915990",0.1449016675498,0.489375547853704,0.365722784596496,"normal",0.997499693282527
20030101,222.227333333333,181.378122043369,"1050915990",0.27168619867948,0.514726325422203,0.213587475898317,"normal",1.02559321648388
20040101,206.875766666667,224.776764745609,"1050915990",0.130486563699183,0.478877645694092,0.390635790606725,"normal",0.985526091513614
20050101,564.308233333333,330.580059305513,"1050915990",0.00858655965843142,0.154654638240324,0.836758802101244,"above",0.478649999621317
20060101,103.270166666667,213.009050612205,"1050915990",0.162538702602045,0.499370337787413,0.338090959610542,"normal",1.00871254773654
20070101,170.155266666667,191.525934089817,"1050915990",0.233164931894427,0.516454557272707,0.250380510832866,"normal",1.0274672118521
20080101,443.8833,246.400379177494,"1050915990",0.0835811234938512,0.424547437951737,0.491871438554412,"above",0.920167734917107
20090101,251.9791,231.944490889037,"1050915990",0.113258776647979,0.463018205829796,0.423723017522225,"normal",0.967046047652718
20100101,212.467633333333,188.845177711013,"1050915990",0.243036922363298,0.516616899189972,0.24034617844673,"normal",1.027642980608
20110101,128.377933333333,223.488819501719,"1050915990",0.133764791228629,0.481469076693136,0.384766132078236,"normal",0.988500731052216
20120101,455.328566666667,315.65421280163,"1050915990",0.0137134741996249,0.197091689010895,0.789194836789481,"above",0.565751752619529
20130101,211.2381,205.554662172994,"1050915990",0.185291331478709,0.508411572859209,0.306297095662082,"normal",1.01870169129733
20140101,114.414766666667,156.684582179956,"1050915990",0.376795276008706,0.484873595617012,0.138331128374282,"normal",0.992389776571822
20150101,84.2011333333333,158.517745927038,"1050915990",0.368540963565067,0.488255410143126,0.143203626291807,"normal",0.996231755798796
20160101,305.270866666667,276.129890949466,"1050915990",0.0413604628974716,0.328072375269042,0.630567161833487,"above",0.788171389212798
20170101,271.909933333333,256.895141888239,"1050915990",0.0660014787054077,0.39238725928246,0.541611262012133,"above",0.878597508546227
20180101,222.849833333333,191.876076538767,"1050915990",0.231892159322582,0.516400509306571,0.251707331370847,"normal",1.02740868362629
20190101,293.687,304.594741451084,"1050915990",0.0190490654092102,0.231729727037327,0.749221207553463,"above",0.630595636730565
20200101,168.102333333333,206.554759408923,"1050915990",0.182128844920721,0.507385557925827,0.310485597153452,"normal",1.01757537381078
20210101,178.121333333333,206.008780720524,"1050915990",0.183851123384708,0.507952981915705,0.308195894699587,"normal",1.01819849746265
20220101,92.1858,192.025313285751,"1050915990",0.231350860058834,0.51637516829031,0.252273971650856,"normal",1.02738124024962
20230101,52.8356333333333,205.883606939745,"1050915990",0.184247406313659,0.508080601803258,0.307671991883082,"normal",1.01833856685358
20240101,236.514466666667,227.645266016754,"1050915990",0.123386210878182,0.472817084086176,0.403796705035642,"normal",0.978520317623563
20250101,196.554633333333,226.311035488011,"1050915990",0.126654414522172,0.475684977307194,0.397660608170634,"normal",0.981844082790276
20260101,196.554633333333,200.002417334053,"1050915990",0.20346172087366,0.51302514345846,0.28351313566788,"normal",1.02374349400811
